260,15,852.883843383976,142.52946600171265,189.20015437005537,468.58978328142473,1,-1,-1,-1
260,105,458.41237637666086,205.77351138872206,77.822558945628,218.70124642261055,1,-1,-1,-1
260,117,374.1799165512742,216.1525142458296,70.70462249778187,209.04178487535327,1,-1,-1,-1
260,121,209.6277253891661,208.64207300237302,51.38827543608976,147.1270627055826,1,-1,-1,-1
260,126,521.6109080255733,202.8810838727274,38.598271056876705,108.19996125622346,1,-1,-1,-1
260,139,623.9626080620925,202.87081992187984,43.052558084406925,121.73916420910197,1,-1,-1,-1
260,140,158.26151340571616,208.92436213806195,31.464612914474845,107.00429164071237,1,-1,-1,-1
260,144,317.9103181259805,206.6079081696879,29.81400522089482,89.75040359100217,1,-1,-1,-1
260,113,964.2410661326556,186.15811109840857,107.95925510372153,404.4416523683439,1,-1,-1,-1
260,141,816.5043560296405,197.22720590646358,41.69284452349597,131.32553184562295,1,-1,-1,-1
261,30,4.891348640091191,202.65257003922972,48.23185583319722,136.83938429190775,1,-1,-1,-1
261,5,97.99083997073119,215.65336121260555,84.78625590104886,236.51741857045977,1,-1,-1,-1
261,76,48.93250176741218,229.70248221561272,35.36392296640267,105.6127184696124,1,-1,-1,-1
261,15,864.0651193825654,146.88960745310212,188.6448275697414,463.0809436049697,1,-1,-1,-1
261,105,459.04926505282947,204.35454072416877,78.6409807216104,221.01663026160622,1,-1,-1,-1
261,117,376.0893530913146,217.2231005078931,70.70373099137682,208.89610868816712,1,-1,-1,-1
261,121,209.32457271971055,208.77049970459996,51.40696300565354,147.52937625774402,1,-1,-1,-1
261,126,521.2110649912332,202.88222385215448,38.52863899506624,108.01534198128526,1,-1,-1,-1
261,139,623.0622910644109,202.05615382848583,43.20442841361204,121.84475119757721,1,-1,-1,-1
261,140,153.20677958082425,206.11163152313003,32.72703023798545,111.59970876982585,1,-1,-1,-1
261,144,318.0902625534462,206.68182033230983,29.37659418961754,88.37052624677781,1,-1,-1,-1
261,113,967.7358929394807,179.2232464531049,108.55070563393981,406.78730528555815,1,-1,-1,-1
261,141,815.8560063960101,196.46478688327358,41.55179455713952,131.39251868453673,1,-1,-1,-1
261,146,854.4295577920471,188.9244293212891,45.287319962780735,150.6544403076172,1,-1,-1,-1
262,30,4.474278172474367,202.96796505826313,47.903487472857975,135.76126452216374,1,-1,-1,-1
262,5,97.95380681867982,214.10373582347407,85.15601711268346,237.56437042481474,1,-1,-1,-1
262,76,48.77499034528944,229.40954906436554,35.223467461225106,105.08838920075083,1,-1,-1,-1
262,15,863.8219221527817,143.44461848206373,193.05983309859283,467.4534642530248,1,-1,-1,-1
262,105,460.7718613703761,203.83279682706257,78.7481090668797,222.1449243101855,1,-1,-1,-1
262,117,377.4190168726662,215.41466064177513,71.83255889369772,212.2084358414804,1,-1,-1,-1
262,121,209.52544422930967,208.4080009426856,50.380824967875085,144.7934797549119,1,-1,-1,-1
262,126,520.1922267338458,201.6631983335714,39.00174618409635,109.57839502629322,1,-1,-1,-1
262,139,619.7665569910673,198.4867206373432,45.75335435183535,129.31581717239095,1,-1,-1,-1
262,140,148.84517669396988,204.6633497490753,34.24176239685543,116.79283088938296,1,-1,-1,-1
262,144,317.988738771846,205.40725321568914,28.89715061636083,86.58389384359893,1,-1,-1,-1
262,113,972.863049539091,175.98466296533815,107.92180420675497,401.33701464173237,1,-1,-1,-1
262,141,814.3056579977573,195.48526076785544,42.360921042767224,133.51450033988087,1,-1,-1,-1
262,146,855.2967609458161,187.93010135320097,44.94349229980169,149.2850789234521,1,-1,-1,-1
263,30,4.0247120881775444,202.4777319974338,47.97869227261809,136.23172502032796,1,-1,-1,-1
263,5,97.94133535172755,211.91772291442692,85.599991045341,238.83391491164238,1,-1,-1,-1
263,76,48.4835041595161,227.94983025962932,35.42085911854536,105.66192909057374,1,-1,-1,-1
263,15,870.817820511207,141.30831726453155,193.3208087948761,467.5387968196299,1,-1,-1,-1
263,105,461.9082399654354,202.92955359356944,78.85074175520396,223.27641062684586,1,-1,-1,-1
263,117,379.4030716426438,215.64108565085309,71.68935217839164,212.1496625361284,1,-1,-1,-1
263,121,208.9236464923027,208.30631947924053,50.08043990174106,144.14917018902386,1,-1,-1,-1
263,126,519.6830460886829,201.14044831671018,38.80041697238842,109.07917204919302,1,-1,-1,-1
263,139,617.9604353179997,197.10711190921626,46.71131508008355,132.2758558474884,1,-1,-1,-1
263,140,145.89149228029964,206.3734087767121,33.61325000244569,113.39336084768547,1,-1,-1,-1
263,144,318.0280843037217,204.81135376043392,28.996154184899364,86.55942960488423,1,-1,-1,-1
263,113,974.1769627008877,174.9299469631277,107.82509486101735,397.9299599830159,1,-1,-1,-1
263,141,812.3236710959314,194.51921080704713,43.75934972779078,137.16667519076697,1,-1,-1,-1
263,146,857.2169403458569,185.8987286614609,46.30475220883274,153.6293212114467,1,-1,-1,-1
264,30,3.178431128706439,202.32046178216734,47.89324940768704,136.01171981303264,1,-1,-1,-1
264,5,98.14534645245003,211.88898909471305,84.73661613299109,236.18497787756576,1,-1,-1,-1
264,76,48.26584039250439,227.21757560563,35.72972136911712,106.62532974360393,1,-1,-1,-1
264,15,877.8335826389572,134.94275730239622,197.7695326129264,475.42472305011745,1,-1,-1,-1
264,105,462.6120679697723,202.26558491252092,79.0233133994318,224.6998189744461,1,-1,-1,-1
264,117,381.11590799266577,218.94708570064873,70.84541180540975,208.14654748190372,1,-1,-1,-1
264,121,208.34521248393926,206.77990880215128,50.42492014204832,145.6304412441223,1,-1,-1,-1
264,126,519.1369382794036,201.69454206553604,38.62733138393366,108.96872458742538,1,-1,-1,-1
264,139,616.7631458146723,197.05333330174426,46.9205484496419,132.88832319844278,1,-1,-1,-1
264,140,140.23163386886375,200.74782700867917,36.96597707731046,123.12017419125426,1,-1,-1,-1
264,144,318.5319072740475,204.44299558750552,29.28283394388695,87.27143149988557,1,-1,-1,-1
264,141,810.5870732322762,193.77685551902587,44.249681497918395,138.1089437768307,1,-1,-1,-1
264,146,855.5704989924958,183.7577307641361,47.55695467953787,157.65167362608497,1,-1,-1,-1
265,30,2.9231127027664137,202.21127396854286,47.82473258566053,135.87511356914464,1,-1,-1,-1
265,5,98.49922870503319,212.14801217044507,84.12462892958283,234.48416251581256,1,-1,-1,-1
265,76,48.12150256911711,226.60980928014683,36.218689925743,108.00030332898818,1,-1,-1,-1
265,15,885.2878119989673,135.94760063375392,197.19052189215597,473.8014200511704,1,-1,-1,-1
265,105,463.8844249189712,203.7077883323604,79.11462705083122,224.91368326421102,1,-1,-1,-1
265,117,381.7098016995555,218.2703262519943,71.81923830293701,210.1799816552262,1,-1,-1,-1
265,121,207.94070687974087,206.40520353269133,50.161434065300554,145.33682232560244,1,-1,-1,-1
265,126,518.8517303243791,201.9081820487597,38.12945114914486,108.05676126795998,1,-1,-1,-1
265,139,615.7695610280324,199.70600306282407,46.02572694364006,130.23750997636347,1,-1,-1,-1
265,140,137.68977521010044,199.76688583561656,38.53983594911535,127.15041682483414,1,-1,-1,-1
265,144,318.5990845703761,205.2555676186575,29.78113057608582,88.9008082404652,1,-1,-1,-1
265,141,809.4444315235348,193.8869415682814,44.66667382507342,138.92366075687647,1,-1,-1,-1
265,146,855.5915466542398,182.87651995356345,47.67278709553949,157.65506572761194,1,-1,-1,-1
265,73,849.4154897816915,210.29971058081614,111.3258074948525,388.15390519184797,1,-1,-1,-1
265,113,988.0876628264318,190.8334279700841,97.53108262067336,361.4622540810672,1,-1,-1,-1
266,30,2.350392834057782,202.25652090612436,47.922378435702946,136.39970807157377,1,-1,-1,-1
266,5,98.33183661365085,212.19134065913536,84.26014468721891,234.991189759468,1,-1,-1,-1
266,76,48.09174930073497,227.35343888294796,35.799125076323534,106.88542185382258,1,-1,-1,-1
266,15,887.8357767042189,141.89660762176388,194.28173882165427,467.125753673623,1,-1,-1,-1
266,105,465.104539419708,205.0497432904476,79.23570253725681,225.12440769143933,1,-1,-1,-1
266,117,381.59640295315893,217.87687321877004,72.89593561360876,212.50151693075037,1,-1,-1,-1
266,121,207.11957906067414,206.28519658849234,50.246900408631376,145.80931298636335,1,-1,-1,-1
266,126,516.9410184663539,201.61568330104137,38.7427261718279,109.80955492382404,1,-1,-1,-1
266,139,615.0434639304656,203.25955635674137,44.47647333255763,125.47999442106813,1,-1,-1,-1
266,144,319.18714257665306,206.0655881288185,30.10760457707137,89.8322164700289,1,-1,-1,-1
266,141,808.1790723757828,194.27470492964375,44.94295504408907,138.8452139843872,1,-1,-1,-1
266,146,854.5956446327763,181.09960618995063,48.265144805763384,159.14542349254984,1,-1,-1,-1
266,73,853.6245981707744,201.96152732323984,117.1760681033205,394.4619947482175,1,-1,-1,-1
266,113,995.3250318216109,202.6087848939958,92.24740885933956,345.14157347924174,1,-1,-1,-1
267,30,2.2706801800512295,203.11321626449123,47.38497015149266,135.11099670988511,1,-1,-1,-1
267,5,98.48344084695667,213.78232357648363,83.66308530873945,233.44236532624407,1,-1,-1,-1
267,76,47.6989388096677,227.80961495820452,35.64523978181039,106.25879215662815,1,-1,-1,-1
267,15,888.089149107782,149.50951943186448,191.07310652873187,461.45655383649694,1,-1,-1,-1
267,105,465.7908045668174,207.01535420620917,80.11815822344838,226.85290800095706,1,-1,-1,-1
267,117,383.23876937718074,215.9807864949151,73.82648203097561,215.10623156134193,1,-1,-1,-1
267,121,205.87816279881105,205.48962569539162,50.81850221892079,147.46242451750413,1,-1,-1,-1
267,126,515.5918935770375,201.7657209270067,38.907737802151686,110.24967736194598,1,-1,-1,-1
267,139,614.1797951726543,206.00249030467972,43.12050353792977,121.24699417537921,1,-1,-1,-1
267,144,319.8352593179935,206.78421021140514,29.985807896857043,89.55084923084749,1,-1,-1,-1
267,141,806.7081399560651,194.51982412319796,45.180154936623104,138.59592803837458,1,-1,-1,-1
267,146,851.8905843674894,180.5678964744601,47.90314596327827,157.39274947421487,1,-1,-1,-1
267,73,857.1501924421456,208.4427687443705,118.07595635760502,385.856713756431,1,-1,-1,-1
267,113,999.9402215936376,199.39246540235678,92.01920975976081,350.06129441386804,1,-1,-1,-1
268,30,2.4536886172380363,203.94379252841543,46.48422619941441,132.98992978116237,1,-1,-1,-1
268,5,98.42392664880998,212.6691885547074,83.50585149755949,232.71285522978582,1,-1,-1,-1
268,76,47.38965584091326,228.72574471995813,35.296033388164474,104.95623520096798,1,-1,-1,-1
268,15,886.5056873557261,155.6568031228698,187.49991380387934,455.2803765048218,1,-1,-1,-1
268,105,466.8743150722813,208.9268203799277,78.85243554640732,223.6067674807968,1,-1,-1,-1
268,117,385.7050622268557,214.00772424735817,73.92611147403224,215.97934841026427,1,-1,-1,-1
268,121,205.12880530431823,205.67563176856547,50.85344919658152,147.32899339039324,1,-1,-1,-1
268,126,515.1493043733025,201.7342167537176,39.11200770952442,110.93302850272617,1,-1,-1,-1
268,139,612.7769248571902,206.6993419863898,42.62661686872549,119.85400601560322,1,-1,-1,-1
268,144,320.01852527292937,207.38071866067466,29.800614969564048,89.21267933292336,1,-1,-1,-1
268,141,805.9374360220298,194.9723042456478,45.42364131992701,138.62063251608612,1,-1,-1,-1
268,146,851.4386697701084,179.0860006861186,48.11574354765281,157.47322045662347,1,-1,-1,-1
268,73,855.4216922791544,210.67070460532355,118.91821524670705,378.2983343260543,1,-1,-1,-1
269,30,1.8358379699612506,204.02199966514848,46.03421806854951,132.54760657171667,1,-1,-1,-1
269,5,99.17565177658042,213.8609290893251,83.20403642735323,231.30775660436805,1,-1,-1,-1
269,76,46.90571918488518,228.67744503759428,35.351960111316245,104.81125173046908,1,-1,-1,-1
269,15,879.4653073640901,165.21892499322738,180.81847598951848,441.5221814402433,1,-1,-1,-1
269,105,468.45957882081245,210.5751573213779,78.17241318207557,221.9597314355184,1,-1,-1,-1
269,117,387.29095471081104,209.9764291442681,75.60083605064686,221.90902914430325,1,-1,-1,-1
269,121,204.45271512444475,206.26097323943955,50.69953524323209,146.4720427458297,1,-1,-1,-1
269,126,514.2268663429071,201.61112974840853,39.09362983514379,111.20056206851186,1,-1,-1,-1
269,139,610.8365447678506,207.84693460612462,41.962890370304905,117.82957430392145,1,-1,-1,-1
269,144,320.24117281042186,206.6857307684479,29.171958121660857,87.41848356068053,1,-1,-1,-1
269,141,805.5310017313157,195.1275902771594,45.64355736196938,138.3937863570052,1,-1,-1,-1
269,146,852.3633982780544,178.8547372666635,47.076322565413115,152.7702800454381,1,-1,-1,-1
269,147,0.8239083702092174,209.49215087890627,22.39822665557766,108.15286865234376,1,-1,-1,-1
270,30,1.5537824368767659,204.19190649470113,45.20263740911871,131.0002732409574,1,-1,-1,-1
270,5,99.50735958348174,214.12267028020037,82.98269115807173,230.2712013741687,1,-1,-1,-1
270,76,46.260743055933446,227.44385395492077,35.58436144755149,105.678416396421,1,-1,-1,-1
270,15,902.0602823097436,159.54128464389595,181.9920941213984,451.2141759308006,1,-1,-1,-1
270,105,469.89890685613517,207.36782703004295,78.3035339775972,223.5079028154567,1,-1,-1,-1
270,117,388.7078136997254,207.80488974553356,76.32943675394267,225.18931982500376,1,-1,-1,-1
270,121,203.43455715642048,206.71320287274781,50.78198877313277,146.38355353238904,1,-1,-1,-1
270,126,514.0790372674461,202.09998797771473,38.84696338078768,110.49934488099173,1,-1,-1,-1
270,139,608.8064791881377,207.24140726652723,42.01236875946769,118.01805872960861,1,-1,-1,-1
270,144,320.5219693553606,206.87764207970173,28.642960050578452,85.81288475048277,1,-1,-1,-1
270,141,805.2618713250677,194.62354231480634,45.55243857475428,137.75680246676805,1,-1,-1,-1
270,146,850.705179591702,178.38340691233645,47.98423459234783,154.28010615085245,1,-1,-1,-1
270,148,343.9773687159941,213.88553161621093,24.90196422816801,75.00222473144531,1,-1,-1,-1
270,73,871.8632066377187,206.41098837391422,124.97622727418134,388.8780029570488,1,-1,-1,-1
271,30,1.435205948497135,203.7665840514029,44.249153511874475,129.1409233839215,1,-1,-1,-1
271,5,100.06621680458737,214.4216373665306,82.48233261658359,228.31680702359668,1,-1,-1,-1
271,76,45.66035259990849,227.82985855578923,35.55740657729738,105.675168152411,1,-1,-1,-1
271,15,910.7107378111477,158.93274207074634,178.56849774858313,449.43702445660625,1,-1,-1,-1
271,105,471.09401973292955,206.24290041596487,78.0666773954706,223.71233566791219,1,-1,-1,-1
271,117,390.46304752298295,207.49739309718865,75.88197470778013,225.06872119933598,1,-1,-1,-1
271,121,202.86361654902186,206.892072926408,50.72585204837261,146.0594118903896,1,-1,-1,-1
271,126,512.7832084153221,202.36086755637288,39.72343971793493,113.12410333619442,1,-1,-1,-1
271,139,607.395922639605,206.9716136876869,42.10726653681237,118.29507684734745,1,-1,-1,-1
271,144,320.1977090512831,207.2451189199901,29.76871973632941,89.80564718975407,1,-1,-1,-1
271,141,803.9229568471228,195.25386636275437,45.45797099546514,137.1935761994373,1,-1,-1,-1
271,146,848.758558494476,178.95479393361552,47.96018520380828,152.63273526128384,1,-1,-1,-1
271,73,874.1855601612275,201.73897503432246,130.03968569760383,399.26141930285104,1,-1,-1,-1
272,30,0.7856807153723615,203.43774131280327,44.56175026778669,130.87441633289652,1,-1,-1,-1
272,5,99.8077359337851,215.6317096001276,82.57075271912078,228.87207097417928,1,-1,-1,-1
272,76,45.544999884874315,228.7624877456289,35.16319314009849,104.84532617157666,1,-1,-1,-1
272,105,472.40758382750647,203.65751552611346,79.13178086846803,227.84118100729452,1,-1,-1,-1
272,117,392.3492636579415,211.09189926072662,74.81770131866095,221.5388776815913,1,-1,-1,-1
272,121,201.25240258994648,205.99863126530687,50.754632428298166,145.9703309516004,1,-1,-1,-1
272,139,605.7071454064111,206.259770485356,42.9276289704465,121.12330240889685,1,-1,-1,-1
272,144,322.08154196975363,207.90252546486005,28.839101512064435,86.76610326827478,1,-1,-1,-1
272,141,802.6292631964276,195.77507498541047,44.76997871286044,135.30616142811778,1,-1,-1,-1
272,146,847.0788750615029,179.4118716987719,48.64745465737175,153.35442467825445,1,-1,-1,-1
272,73,901.7374017510974,182.3851404116969,139.69060262847867,423.76908964694974,1,-1,-1,-1
273,30,0.2187139793786912,202.7804581137088,44.43609199916562,131.28952045935546,1,-1,-1,-1
273,5,99.72809936936709,215.97501160423636,82.37768066985441,228.82046343521182,1,-1,-1,-1
273,76,44.94724295083208,228.7518741925287,35.130545319174125,105.12678919732923,1,-1,-1,-1
273,105,473.36936683906475,204.30514470091845,79.3366708221525,229.1202112374383,1,-1,-1,-1
273,117,393.61418708726745,211.9881214473097,74.95542296236125,221.43823676651422,1,-1,-1,-1
273,121,200.4365907000859,205.9354893821079,50.50741263851738,145.13060074069975,1,-1,-1,-1
273,139,604.5071203758008,205.35905389656068,43.304724323370856,122.73619578717123,1,-1,-1,-1
273,144,323.0909992566621,208.48865973966068,28.134567213649213,84.45438393131467,1,-1,-1,-1
273,141,801.0549711564784,194.4827732918625,45.61400799798643,137.71481919791998,1,-1,-1,-1
273,146,845.9712036403685,179.39930470620553,49.721621211045075,155.24051523977295,1,-1,-1,-1
273,73,907.2454834197218,179.11717264829798,143.17533769110008,430.12756172472996,1,-1,-1,-1
274,30,-0.09117264635306555,201.06963005255722,44.78294806720096,133.1407447917733,1,-1,-1,-1
274,5,99.66881094374459,218.08709723327263,80.97144578791003,225.00629616006515,1,-1,-1,-1
274,76,43.83587814396121,228.14906782363144,34.90104959442241,104.60950857111884,1,-1,-1,-1
274,105,474.88507847294227,203.87638515760148,79.19464312727446,228.65191089340223,1,-1,-1,-1
274,117,394.43800346145287,212.40252177632365,75.41267855910591,222.12766114662048,1,-1,-1,-1
274,121,198.88680832354848,206.3920882231383,50.330171649068255,144.71150875231928,1,-1,-1,-1
274,139,602.7316954004904,205.15968552770656,43.27979230741649,123.03919821708492,1,-1,-1,-1
